
21756,0.0000,
21757,0.0000,
21760,0.0000,
21761,0.0000,
21762,0.0000,
21763,0.0000,
21765,0.0000,
21766,0.0000,
21767,0.0000,
21768,0.0000,
21770,0.0000,
21771,0.0000,
21772,0.0000,
21773,0.0000,
21775,0.0000,
21776,0.0000,
21777,0.0000,
21778,0.0000,
21779,0.0000,
21781,0.0000,
21782,0.0000,
21783,0.0000,
21784,0.0000,
21786,0.0000,
21787,0.0000,
21788,0.0000,
21789,0.0000,
21791,0.0000,
21792,0.0000,
21793,0.0000,
21794,0.0000,
21796,0.0000,
21797,0.0000,
21798,0.0000,
21799,0.0000,
21801,0.0000,
21803,0.0000,
21804,0.0000,
21805,0.0000,
21807,0.0000,
21808,0.0000,
21809,0.0000,
21810,0.0000,
21812,0.0000,
21813,0.0000,
21814,0.0000,
21815,0.0000,
21817,0.0000,
21818,0.0000,
21819,0.0000,
21820,0.0000,
21822,0.0000,
21823,0.0000,
21824,0.0000,
21825,0.0000,
21827,0.0000,
21828,0.0000,
21829,0.0000,
21830,0.0000,
21832,0.0000,
21833,0.0000,
21834,0.0000,
21835,0.0000,
21837,0.0000,
21838,0.0000,
21839,0.0000,
21840,0.0000,
21842,0.0000,
21843,0.0000,
21844,0.0000,
21846,0.0000,
21847,0.0000,
21849,0.0000,
21850,0.0000,
21851,0.0000,
21852,0.0000,
21854,0.0000,
21855,0.0000,
21856,0.0000,
21857,0.0000,
21859,0.0000,
21860,0.0000,
21861,0.0000,
21862,0.0000,
21864,0.0000,
21865,0.0000,
21866,0.0000,
21867,0.0000,
21869,0.0000,
21870,0.0000,
21871,0.0000,
21872,0.0000,
21874,0.0000,
21875,0.0000,
21876,0.0000,
21877,0.0000,
21879,0.0000,
21880,0.0000,
21881,0.0000,
21882,0.0000,
21884,0.0000,
21885,0.0000,
21886,0.0000,
21888,0.0000,
21890,0.0000,
21891,0.0000,
21892,0.0000,
21893,0.0000,
21895,0.0000,
21896,0.0000,
21897,0.0000,
21898,0.0000,
21900,0.0000,
21901,0.0000,
21902,0.0000,
21903,0.0000,
21905,0.0000,
21906,0.0000,
21907,0.0000,
21908,0.0000,
21909,0.0000,
21911,0.0000,
21912,0.0000,
21913,0.0000,
21914,0.0000,
21916,0.0000,
21917,0.0000,
21918,0.0000,
21919,0.0000,
21921,0.0000,
21922,0.0000,
21923,0.0000,
21924,0.0000,
21926,0.0000,
21927,0.0000,
21928,0.0000,
21929,0.0000,
21932,0.0000,
21933,0.0000,
21934,0.0000,
21935,0.0000,
21937,0.0000,
21938,0.0000,
21939,0.0000,
21940,0.0000,
21942,0.0000,
21943,0.0000,
21944,0.0000,
21945,0.0000,
21947,0.0000,
21948,0.0000,
21949,0.0000,
21950,0.0000,
21952,0.0000,
21953,0.0000,
21954,0.0000,
21955,0.0000,
21957,0.0000,
21958,0.0000,
21959,0.0000,
21960,0.0000,
21962,0.0000,
21963,0.0000,
21964,0.0000,
21965,0.0000,
21967,0.0000,
21968,0.0000,
21969,0.0000,
21970,0.0000,
21972,0.0000,
21974,0.0000,
21975,0.0000,
21976,0.0000,
21977,0.0000,
21979,0.0000,
21980,0.0000,
21981,0.0000,
21982,0.0000,
21984,0.0000,
21985,0.0000,
21986,0.0000,
21987,0.0000,
21989,0.0000,
21990,0.0000,
21991,0.0000,
21992,0.0000,
21994,0.0000,
21995,0.0000,
21996,0.0000,
21997,0.0000,
21999,0.0000,
22000,0.0000,
22001,0.0000,
22002,0.0000,
22004,0.0000,
22005,0.0000,
22006,0.0000,
22007,0.0000,
22009,0.0000,
22010,0.0000,
22011,0.0000,
22012,0.0000,
22014,0.0000,
22016,0.0000,
22017,0.0000,
22018,0.0000,
22020,0.0000,
22021,0.0000,
22022,0.0000,
22023,0.0000,
22025,0.0000,
22026,0.0000,
22027,0.0000,
22028,0.0000,
22030,0.0000,
22031,0.0000,
22032,0.0000,
22033,0.0000,
22035,0.0000,
22036,0.0000,
22037,0.0000,
22038,0.0000,
22040,0.0000,
22041,0.0000,
22042,0.0000,
22043,0.0000,
22044,0.0000,
22046,0.0000,
22047,0.0000,
22048,0.0000,
22049,0.0000,
22051,0.0000,
22052,0.0000,
22053,0.0000,
22054,0.0000,
22056,0.0000,
22057,0.0000,
22059,0.0000,
22060,0.0000,
22062,0.0000,
22063,0.0000,
22064,0.0000,
22065,0.0000,
22067,0.0000,
22068,0.0000,
22069,0.0000,
22070,0.0000,
22072,0.0000,
22073,0.0000,
22074,0.0000,
22075,0.0000,
22077,0.0000,
2207
