10107,0.0000,
10108,0.0000,
10110,0.0000,
10112,0.0000,
10113,0.0000,
10114,0.0000,
10116,0.0000,
10117,0.0000,
10118,0.0000,
10119,0.0000,
10121,0.0000,
10122,0.0000,
10123,0.0000,
10124,0.0000,
10126,0.0000,
10127,0.0000,
10128,0.0000,
10129,0.0000,
10131,0.0000,
10132,0.0000,
10133,0.0000,
10134,0.0000,
10136,0.0000,
10137,0.0000,
10138,0.0000,
10139,0.0000,
10140,0.0000,
10142,0.0000,
10143,0.0000,
10144,0.0000,
10145,0.0000,
10147,0.0000,
10148,0.0000,
10149,0.0000,
10150,0.0000,
10152,0.0000,
10153,0.0000,
10155,0.0000,
10156,0.0000,
10158,0.0000,
10159,0.0000,
10160,0.0000,
10161,0.0000,
10163,0.0000,
10164,0.0000,
10165,0.0000,
10166,0.0000,
10168,0.0000,
10169,0.0000,
10170,0.0000,
10171,0.0000,
10173,0.0000,
10174,0.0000,
10175,0.0000,
10176,0.0000,
10178,0.0000,
10179,0.0000,
10180,0.0000,
10181,0.0000,
10183,0.0000,
10184,0.0000,
10185,0.0000,
10186,0.0000,
10188,0.0000,
10189,0.0000,
10190,0.0000,
10191,0.0000,
10193,0.0000,
10194,0.0000,
10195,0.0000,
10196,0.0000,
10199,0.0000,
10200,0.0000,
10201,0.0000,
10202,0.0000,
10203,0.0000,
10205,0.0000,
10206,0.0000,
10207,0.0000,
10208,0.0000,
10210,0.0000,
10211,0.0000,
10212,0.0000,
10213,0.0000,
10215,0.0000,
10216,0.0000,
10217,0.0000,
10218,0.0000,
10220,0.0000,
10221,0.0000,
10222,0.0000,
10223,0.0000,
10225,0.0000,
10226,0.0000,
10227,0.0000,
10228,0.0000,
10230,0.0000,
10231,0.0000,
10232,0.0000,
10233,0.0000,
10235,0.0000,
10236,0.0000,
10237,0.0000,
10238,0.0000,
10241,0.0000,
10242,0.0000,
10243,0.0000,
10244,0.0000,
10246,0.0000,
10247,0.0000,
10248,0.0000,
10249,0.0000,
10251,0.0000,
10252,0.0000,
10253,0.0000,
10254,0.0000,
10256,0.0000,
10257,0.0000,
10258,0.0000,
10259,0.0000,
10261,0.0000,
10262,0.0000,
10263,0.0000,
10264,0.0000,
10266,0.0000,
10267,0.0000,
10268,0.0000,
10269,0.0000,
10270,0.0000,
10272,0.0000,
10273,0.0000,
10274,0.0000,
10275,0.0000,
10277,0.0000,
10278,0.0000,
10279,0.0000,
10280,0.0000,
10283,0.0000,
10284,0.0000,
10285,0.0000,
10286,0.0000,
10288,0.0000,
10289,0.0000,
10290,0.0000,
10291,0.0000,
10293,0.0000,
10294,0.0000,
10295,0.0000,
10296,0.0000,
10298,0.0000,
10299,0.0000,
10300,0.0000,
10301,0.0000,
10303,0.0000,
10304,0.0000,
10305,0.0000,
10306,0.0000,
10308,0.0000,
10309,0.0000,
10310,0.0000,
10311,0.0000,
10313,0.0000,
10314,0.0000,
10315,0.0000,
10316,0.0000,
10318,0.0000,
10319,0.0000,
10320,0.0000,
10321,0.0000,
10323,0.0000,
10324,0.0000,
10326,0.0000,
10327,0.0000,
10329,0.0000,
10330,0.0000,
10331,0.0000,
10332,0.0000,
10333,0.0000,
10335,0.0000,
10336,0.0000,
10337,0.0000,
10338,0.0000,
10340,0.0000,
10341,0.0000,
10342,0.0000,
10343,0.0000,
10345,0.0000,
10346,0.0000,
10347,0.0000,
10348,0.0000,
10350,0.0000,
10351,0.0000,
10352,0.0000,
10353,0.0000,
10355,0.0000,
10356,0.0000,
10357,0.0000,
10358,0.0000,
10360,0.0000,
10361,0.0000,
10362,0.0000,
10363,0.0000,
10365,0.0000,
10366,0.0000,
10368,0.0000,
10369,0.0000,
10371,0.0000,
10372,0.0000,
10373,0.0000,
10374,0.0000,
10376,0.0000,
10377,0.0000,
10378,0.0000,
10379,0.0000,
10381,0.0000,
10382,0.0000,
10383,0.0000,
10384,0.0000,
10386,0.0000,
10387,0.0000,
10388,0.0000,
10389,0.0000,
10391,0.0000,
10392,0.0000,
10393,0.0000,
10394,0.0000,
10396,0.0000,
10397,0.0000,
10398,0.0000,
10399,0.0000,
10400,0.0000,
10402,0.0000,
10403,0.0000,
10404,0.0000,
10405,0.0000,
10407,0.0000,
10408,0.0000,
10409,0.0000,
10411,0.0000,
10413,0.0000,
10414,0.0000,
10415,0.0000,
10416,0.0000,
10418,0.0000,
10419,0.0000,
10420,0.0000,
10421,0.0000,
10423,0.0000,
10424,0.0000,
10425,0.0000,
10426,0.0000,
10428,0.0000,
10429,0.0000,
10430,0.0000,
10431,0.0000,
10433,0.0000,
10434,0.0000,
10435,0.0000,
10436,0.0000,
10438,0.0000,
10439,0.0000,
10440,0.0000,
10441,0.0000,
10443,0.0000,
10444,0.0000,
10445,0.0000,
10446,0.0000,
10448,0.0000,
10449,0.0000,
10450,0.0000,
10451,0.0000,
10454,0.0000,
10455,0.0000,
10456,0.0000,
10457,0.0000,
10459,0.0000,
10460,0.0000,
10461,0.0000,
10462,0.0000,
10464,0.0000,
10465,0.0000,
10466,0.0000,
10467,0.0000,
10468,0.0000,
10470,0.0000,
10471,0.0000,
10472,0.0000,
10473,0.0000,
10475,0.0000,
10476,0.0000,
10477,0.0000,
10478,0.0000,
10480,0.0000,
10481,0.0000,
10482,0.0000,
10483,0.0000,
10485,0.0000,
10486,0.0000,
10487,0.0000,
10488,0.0000,
10490,0.0000,
10491,0.0000,
10492,0.0000,
10493,0.0000,
10496,0.0000,
10497,0.0000,
10498,0.0000,
10499,0.0000,
10501,0.0000,
10502,0.0000,
10503,0.0000,
10504,0.0000,
10506,0.0000,
10507,0.0000,
10508,0.0000,
10509,0.0000,
10511,0.0000,
10512,0.0000,
10513,0.0000,
10514,0.0000,
10516,0.0000,
10517,0.0000,
10518,0.0000,
10519,0.0000,
10521,0.0000,
10522,0.0000,
10523,0.0000,
10524,0.0000,
10526,0.0000,
10527,0.0000,
10528,0.0000,
10529,0.0000,
10530,0.0000,
10532,0.0000,
10533,0.0000,
10534,0.0000,
10535,0.0000,
10537,0.0000,
10539,0.0000,
10540,0.0000,
10541,0.0000,
10543,0.0000,
10544,0.0000,
10545,0.0000,
10546,0.0000,
10548,0.0000,
10549,0.0000,
10550,0.0000,
10551,0.0000,
10553,0.0000,
10554,0.0000,
10555,0.0000,
10556,0.0000,
10558,0.0000,
10559,0.0000,
10560,0.0000,
10561,0.0000,
10563,0.0000,
10564,0.0000,
10565,0.0000,
10566,0.0000,
10568,0.0000,
10569,0.0000,
10570,0.0000,
10571,0.0000,
10573,0.0000,
10574,0.0000,
10575,0.0000,
10576,0.0000,
10578,0.0000,
10579,0.0000,
10580,0.0000,
10582,0.0000,
10584,0.0000,
10585,0.0000,
10586,0.0000,
10587,0.0000,
10589,0.0000,
10590,0.0000,
10591,0.0000,
10592,0.0000,
10594,0.0000,
10595,0.0000,
10596,0.0000,
10597,0.0000,
10598,0.0000,
10600,0.0000,
10601,0.0000,
10602,0.0000,
10603,0.0000,
10605,0.0000,
10606,0.0000,
10607,0.0000,
10608,0.0000,
10610,0.0000,
10611,0.0000,
10612,0.0000,
10613,0.0000,
10615,0.0000,
10616,0.0000,
10617,0.0000,
10618,0.0000,
10620,0.0000,
10621,0.0000,
10622,0.0000,
10624,0.0000,
10626,0.0000,
10627,0.0000,
10628,0.0000,
10629,0.0000,
10631,0.0000,
10632,0.0000,
10633,0.0000,
10634,0.0000,
10636,0.0000,
10637,0.0000,
10638,0.0000,
10639,0.0000,
10641,0.0000,
10642,0.0000,
10643,0.0000,
10644,0.0000,
10646,0.0000,
10647,0.0000,
10648,0.0000,
10649,0.0000,
10651,0.0000,
10652,0.0000,
10653,0.0000,
10654,0.0000,
10656,0.0000,
10657,0.0000,
10658,0.0000,
10659,0.0000,
10660,0.0000,
10662,0.0000,
10663,0.0000,
10664,0.0000,
10665,0.0000,
10668,0.0000,
10669,0.0000,
10670,0.0000,
10671,0.0000,
10673,0.0000,
10674,0.0000,
10675,0.0000,
10676,0.0000,
10678,0.0000,
10679,0.0000,
10680,0.0000,
10681,0.0000,
10683,0.0000,
10684,0.0000,
10685,0.0000,
10686,0.0000,
10688,0.0000,
10689,0.0000,
10690,0.0000,
10691,0.0000,
10693,0.0000,
10694,0.0000,
10695,0.0000,
10696,0.0000,
10698,0.0000,
10699,0.0000,
10700,0.0000,
10701,0.0000,
10703,0.0000,
10704,0.0000,
10705,0.0000,
10706,0.0000,
10708,0.0000,
10710,0.0000,
10711,0.0000,
10712,0.0000,
10714,0.0000,
10715,0.0000,
10716,0.0000,
10717,0.0000,
10719,0.0000,
10720,0.0000,
10721,0.0000,
10722,0.0000,
10724,0.0000,
10725,0.0000,
10726,0.0000,
10727,0.0000,
10728,0.0000,
10730,0.0000,
10731,0.0000,
10732,0.0000,
10733,0.0000,
10735,0.0000,
10736,0.0000,
10737,0.0000,
10738,0.0000,
10740,0.0000,
10741,0.0000,
10742,0.0000,
10743,0.0000,
10745,0.0000,
10746,0.0000,
10747,0.0000,
10748,0.0000,
10750,0.0000,
10752,0.0000,
10753,0.0000,
10754,0.0000,
10756,0.0000,
10757,0.0000,
10758,0.0000,
10759,0.0000,
10761,0.0000,
10762,0.0000,
10763,0.0000,
10764,0.0000,
10766,0.0000,
10767,0.0000,
10768,0.0000,
10769,0.0000,
10771,0.0000,
10772,0.0000,
10773,0.0000,
10774,0.0000,
10776,0.0000,
10777,0.0000,
10778,0.0000,
10779,0.0000,
10781,0.0000,
10782,0.0000,
10783,0.0000,
10784,0.0000,
10786,0.0000,
10787,0.0000,
10788,0.0000,
10789,0.0000,
10790,0.0000,
10792,0.0000,
10793,0.0000,
10795,0.0000,
10796,0.0000,
10798,0.0000,
10799,0.0000,
10800,0.0000,
10801,0.0000,
10803,0.0000,
10804,0.0000,
10805,0.0000,
10806,0.0000,
10808,0.0000,
10809,0.0000,
10810,0.0000,
10811,0.0000,
10813,0.0000,
10814,0.0000,
10815,0.0000,
10816,0.0000,
10818,0.0000,
10819,0.0000,
10820,0.0000,
10821,0.0000,
10823,0.0000,
10824,0.0000,
10825,0.0000,
10826,0.0000,
10828,0.0000,
10829,0.0000,
10830,0.0000,
10831,0.0000,
10833,0.0000,
10834,0.0000,
10835,0.0000,
10836,0.0000,
10839,0.0000,
10840,0.0000,
10841,0.0000,
10842,0.0000,
10844,0.0000,
10845,0.0000,
10846,0.0000,
10847,0.0000,
10849,0.0000,
10850,0.0000,
10851,0.0000,
10852,0.0000,
10854,0.0000,
10855,0.0000,
10856,0.0000,
10857,0.0000,
10858,0.0000,
10860,0.0000,
10861,0.0000,
10862,0.0000,
10863,0.0000,
10865,0.0000,
10866,0.0000,
10867,0.0000,
10868,0.0000,
10870,0.0000,
10871,0.0000,
10872,0.0000,
10873,0.0000,
10875,0.0000,
10876,0.0000,
10877,0.0000,
10878,0.0000,
10881,0.0000,
10882,0.0000,
10883,0.0000,
10884,0.0000,
10886,0.0000,
10887,0.0000,
10888,0.0000,
10889,0.0000,
10891,0.0000,
10892,0.0000,
10893,0.0000,
10894,0.0000,
10896,0.0000,
10897,0.0000,
10898,0.0000,
10899,0.0000,
10901,0.0000,
10902,0.0000,
10903,0.0000,
10904,0.0000,
10906,0.0000,
10907,0.0000,
10908,0.0000,
10909,0.0000,
10911,0.0000,
10912,0.0000,
10913,0.0000,
10914,0.0000,
10916,0.0000,
10917,0.0000,
10918,0.0000,
10919,0.0000,
10920,0.0000,
10923,0.0000,
10924,0.0000,
10925,0.0000,
10926,0.0000,
10928,0.0000,
10929,0.0000,
10930,0.0000,
10931,0.0000,
10933,0.0000,
10934,0.0000,
10935,0.0000,
10936,0.0000,
10938,0.0000,
10939,0.0000,
10940,0.0000,
10941,0.0000,
10943,0.0000,
10944,0.0000,
10945,0.0000,
10946,0.0000,
10948,0.0000,
10949,0.0000,
10950,0.0000,
10951,0.0000,
10953,0.0000,
10954,0.0000,
10955,0.0000,
10956,0.0000,
10958,0.0000,
10959,0.0000,
10960,0.0000,
10961,0.0000,
10963,0.0000,
10964,0.0000,
10966,0.0000,
10967,0.0000,
10969,0.0000,
10970,0.0000,
10971,0.0000,
10972,0.0000,
10974,0.0000,
10975,0.0000,
10976,0.0000,
10977,0.0000,
10979,0.0000,
10980,0.0000,
10981,0.0000,
10982,0.0000,
10984,0.0000,
10985,0.0000,
10986,0.0000,
10987,0.0000,
10988,0.0000,
10990,0.0000,
10991,0.0000,
10992,0.0000,
10993,0.0000,
10995,0.0000,
10996,0.0000,
10997,0.0000,
10998,0.0000,
11000,0.0000,
11001,0.0000,
11002,0.0000,
11003,0.0000,
11005,0.0000,
11006,0.0000,
11008,0.0000,
11009,0.0000,
11011,0.0000,
11012,0.0000,
11013,0.0000,
11014,0.0000,
11016,0.0000,
11017,0.0000,
11018,0.0000,
11019,0.0000,
11021,0.0000,
11022,0.0000,
11023,0.0000,
11024,0.0000,
11026,0.0000,
11027,0.0000,
11028,0.0000,
11029,0.0000,
11031,0.0000,
11032,0.0000,
11033,0.0000,
11034,0.0000,
11036,0.0000,
11037,0.0000,
11038,0.0000,
11039,0.0000,
11041,0.0000,
11042,0.0000,
11043,0.0000,
11044,0.0000,
11046,0.0000,
11047,0.0000,
11048,0.0000,
11049,0.0000,
11052,0.0000,
11053,0.0000,
11054,0.0000,
11055,0.0000,
11056,0.0000,
11058,0.0000,
11059,0.0000,
11060,0.0000,
11061,0.0000,
11063,0.0000,
11064,0.0000,
11065,0.0000,
11066,0.0000,
11068,0.0000,
11069,0.0000,
11070,0.0000,
11071,0.0000,
11073,0.0000,
11074,0.0000,
11075,0.0000,
11076,0.0000,
11078,0.0000,
11079,0.0000,
11080,0.0000,
11081,0.0000,
11083,0.0000,
11084,0.0000,
11085,0.0000,
11086,0.0000,
11088,0.0000,
11089,0.0000,
11090,0.0000,
11091,0.0000,
11094,0.0000,
11095,0.0000,
11096,0.0000,
11097,0.0000,
11099,0.0000,
11100,0.0000,
11101,0.0000,
11102,0.0000,
11104,0.0000,
11105,0.0000,
11106,0.0000,
11107,0.0000,
11109,0.0000,
11110,0.0000,
11111,0.0000,
11112,0.0000,
11114,0.0000,
11115,0.0000,
11116,0.0000,
11117,0.0000,
11118,0.0000,
11120,0.0000,
11121,0.0000,
11122,0.0000,
11123,0.0000,
11125,0.0000,
11126,0.0000,
11127,0.0000,
11128,0.0000,
11130,0.0000,
11131,0.0000,
11132,0.0000,
11133,0.0000,
11136,0.0000,
11137,0.0000,
11138,0.0000,
11139,0.0000,
11141,0.0000,
11142,0.0000,
11143,0.0000,
11144,0.0000,
11146,0.0000,
11147,0.0000,
11148,0.0000,
11149,0.0000,
11151,0.0000,
11152,0.0000,
11153,0.0000,
11154,0.0000,
11156,0.0000,
11157,0.0000,
11158,0.0000,
11159,0.0000,
11161,0.0000,
11162,0.0000,
11163,0.0000,
11164,0.0000,
11166,0.0000,
11167,0.0000,
11168,0.0000,
11169,0.0000,
11171,0.0000,
11172,0.0000,
11173,0.0000,
11174,0.0000,
11176,0.0000,
11177,0.0000,
11179,0.0000,
11180,0.0000,
11182,0.0000,
11183,0.0000,
11184,0.0000,
11185,0.0000,
11186,0.0000,
11188,0.0000,
11189,0.0000,
11190,0.0000,
11191,0.0000,
11193,0.0000,
11194,0.0000,
11195,0.0000,
11196,0.0000,
11198,0.0000,
11199,0.0000,
11200,0.0000,
11201,0.0000,
11203,0.0000,
11204,0.0000,
11205,0.0000,
11206,0.0000,
11208,0.0000,
11209,0.0000,
11210,0.0000,
11211,0.0000,
11213,0.0000,
11214,0.0000,
11215,0.0000,
11216,0.0000,
11218,0.0000,
11219,0.0000,
11220,0.0000,
11222,0.0000,
11224,0.0000,
11225,0.0000,
11226,0.0000,
11227,0.0000,
11229,0.0000,
11230,0.0000,
11231,0.0000,
11232,0.0000,
11234,0.0000,
11235,0.0000,
11236,0.0000,
11237,0.0000,
11239,0.0000,
11240,0.0000,
11241,0.0000,
11242,0.0000,
11244,0.0000,
11245,0.0000,
11246,0.0000,
11247,0.0000,
11248,0.0000,
11250,0.0000,
11251,0.0000,
11252,0.0000,
11253,0.0000,
11255,0.0000,
11256,0.0000,
11257,0.0000,
11258,0.0000,
11260,0.0000,
11261,0.0000,
11262,0.0000,
11264,0.0000,
11266,0.0000,
11267,0.0000,
11268,0.0000,
11269,0.0000,
11271,0.0000,
11272,0.0000,
11273,0.0000,
11274,0.0000,
11276,0.0000,
11277,0.0000,
11278,0.0000,
11279,0.0000,
11281,0.0000,
11282,0.0000,
11283,0.0000,
11284,0.0000,
11286,0.0000,
11287,0.0000,
11288,0.0000,
11289,0.0000,
11291,0.0000,
11292,0.0000,
11293,0.0000,
11294,0.0000,
11296,0.0000,
11297,0.0000,
11298,0.0000,
11299,0.0000,
11301,0.0000,
11302,0.0000,
11303,0.0000,
11304,0.0000,
11307,0.0000,
11308,0.0000,
11309,0.0000,
11310,0.0000,
11312,0.0000,
11313,0.0000,
11314,0.0000,
11315,0.0000,
11316,0.0000,
11318,0.0000,
11319,0.0000,
11320,0.0000,
11321,0.0000,
11323,0.0000,
11324,0.0000,
11325,0.0000,
11326,0.0000,
11328,0.0000,
11329,0.0000,
11330,0.0000,
11331,0.0000,
11333,0.0000,
11334,0.0000,
11335,0.0000,
11336,0.0000,
11338,0.0000,
11339,0.0000,
11340,0.0000,
11341,0.0000,
11343,0.0000,
11344,0.0000,
11345,0.0000,
11346,0.0000,
11348,0.0000,
11350,0.0000,
11351,0.0000,
11352,0.0000,
11354,0.0000,
11355,0.0000,
11356,0.0000,
11357,0.0000,
11359,0.0000,
11360,0.0000,
11361,0.0000,
11362,0.0000,
11364,0.0000,
11365,0.0000,
11366,0.0000,
11367,0.0000,
11369,0.0000,
11370,0.0000,
11371,0.0000,
11372,0.0000,
11374,0.0000,
11375,0.0000,
11376,0.0000,
11377,0.0000,
11378,0.0000,
11380,0.0000,
11381,0.0000,
11382,0.0000,
11383,0.0000,
11385,0.0000,
11386,0.0000,
11387,0.0000,
11388,0.0000,
11390,0.0000,
11392,0.0000,
11393,0.0000,
11394,0.0000,
11396,0.0000,
11397,0.0000,
11398,0.0000,
11399,0.0000,
11401,0.0000,
11402,0.0000,
11403,0.0000,
11404,0.0000,
11406,0.0000,
11407,0.0000,
11408,0.0000,
11409,0.0000,
11411,0.0000,
11412,0.0000,
11413,0.0000,
11414,0.0000,
11416,0.0000,
11417,0.0000,
11418,0.0000,
11419,0.0000,
11421,0.0000,
11422,0.0000,
11423,0.0000,
11424,0.0000,
11426,0.0000,
11427,0.0000,
11428,0.0000,
11429,0.0000,
11431,0.0000,
11432,0.0000,
11433,0.0000,
11435,0.0000,
11437,0.0000,
11438,0.0000,
11439,0.0000,
11440,0.0000,
11442,0.0000,
11443,0.0000,
11444,0.0000,
11445,0.0000,
11446,0.0000,
11448,0.0000,
11449,0.0000,
11450,0.0000,
11451,0.0000,
11453,0.0000,
11454,0.0000,
11455,0.0000,
11456,0.0000,
11458,0.0000,
11459,0.0000,
11460,0.0000,
11461,0.0000,
11463,0.0000,
11464,0.0000,
11465,0.0000,
11466,0.0000,
11468,0.0000,
11469,0.0000,
11470,0.0000,
11471,0.0000,
11473,0.0000,
11474,0.0000,
11475,0.0000,
11476,0.0000,
11479,0.0000,
11480,0.0000,
11481,0.0000,
11482,0.0000,
11484,0.0000,
11485,0.0000,
11486,0.0000,
11487,0.0000,
11489,0.0000,
11490,0.0000,
11491,0.0000,
11492,0.0000,
11494,0.0000,
11495,0.0000,
11496,0.0000,
11497,0.0000,
11499,0.0000,
11500,0.0000,
11501,0.0000,
11502,0.0000,
11504,0.0000,
11505,0.0000,
11506,0.0000,
11507,0.0000,
11508,0.0000,
11510,0.0000,
11511,0.0000,
11512,0.0000,
11513,0.0000,
11515,0.0000,
11516,0.0000,
11517,0.0000,
11518,0.0000,
11521,0.0000,
11522,0.0000,
11523,0.0000,
11524,0.0000,
11526,0.0000,
11527,0.0000,
11528,0.0000,
11529,0.0000,
11531,0.0000,
11532,0.0000,
11533,0.0000,
11534,0.0000,
11536,0.0000,
11537,0.0000,
11538,0.0000,
11539,0.0000,
11541,0.0000,
11542,0.0000,
11543,0.0000,
11544,0.0000,
11546,0.0000,
11547,0.0000,
11548,0.0000,
11549,0.0000,
11551,0.0000,
11552,0.0000,
11553,0.0000,
11554,0.0000,
11556,0.0000,
11557,0.0000,
11558,0.0000,
11559,0.0000,
11561,0.0000,
11563,0.0000,
11564,0.0000,
11565,0.0000,
11567,0.0000,
11568,0.0000,
11569,0.0000,
11570,0.0000,
11572,0.0000,
11573,0.0000,
11574,0.0000,
11575,0.0000,
11576,0.0000,
11578,0.0000,
11579,0.0000,
11580,0.0000,
11581,0.0000,
11583,0.0000,
11584,0.0000,
11585,0.0000,
11586,0.0000,
11588,0.0000,
11589,0.0000,
11590,0.0000,
11591,0.0000,
11593,0.0000,
11594,0.0000,
11595,0.0000,
11596,0.0000,
11598,0.0000,
11599,0.0000,
11600,0.0000,
11601,0.0000,
11603,0.0000,
11604,0.0000,
11606,0.0000,
11607,0.0000,
11609,0.0000,
11610,0.0000,
11611,0.0000,
11612,0.0000,
11614,0.0000,
11615,0.0000,
11616,0.0000,
11617,0.0000,
11619,0.0000,
11620,0.0000,
11621,0.0000,
11622,0.0000,
11624,0.0000,
11625,0.0000,
11626,0.0000,
11627,0.0000,
11629,0.0000,
11630,0.0000,
11631,0.0000,
11632,0.0000,
11634,0.0000,
11635,0.0000,
11636,0.0000,
11637,0.0000,
11638,0.0000,
11640,0.0000,
11641,0.0000,
11642,0.0000,
11643,0.0000,
11645,0.0000,
11646,0.0000,
11648,0.0000,
11649,0.0000,
11651,0.0000,
11652,0.0000,
11653,0.0000,
11654,0.0000,
11656,0.0000,
11657,0.0000,
11658,0.0000,
11659,0.0000,
11661,0.0000,
11662,0.0000,
11663,0.0000,
11664,0.0000,
11666,0.0000,
11667,0.0000,
11668,0.0000,
11669,0.0000,
11671,0.0000,
11672,0.0000,
11673,0.0000,
11674,0.0000,
11676,0.0000,
11677,0.0000,
11678,0.0000,
11679,0.0000,
11681,0.0000,
11682,0.0000,
11683,0.0000,
11684,0.0000,
11686,0.0000,
11687,0.0000,
11688,0.0000,
11689,0.0000,
11692,0.0000,
11693,0.0000,
11694,0.0000,
11695,0.0000,
11697,0.0000,
11698,0.0000,
11699,0.0000,
11700,0.0000,
11702,0.0000,
11703,0.0000,
11704,0.0000,
11705,0.0000,
11706,0.0000,
11708,0.0000,
11709,0.0000,
11710,0.0000,
11711,0.0000,
11713,0.0000,
11714,0.0000,
11715,0.0000,
11716,0.0000,
11718,0.0000,
11719,0.0000,
11720,0.0000,
11721,0.0000,
11723,0.0000,
11724,0.0000,
11725,0.0000,
11726,0.0000,
11728,0.0000,
11729,0.0000,
11730,0.0000,
11731,0.0000,
11734,0.0000,
11735,0.0000,
11736,0.0000,
11737,0.0000,
11739,0.0000,
11740,0.0000,
11741,0.0000,
11742,0.0000,
11744,0.0000,
11745,0.0000,
11746,0.0000,
11747,0.0000,
11749,0.0000,
11750,0.0000,
11751,0.0000,
11752,0.0000,
11754,0.0000,
11755,0.0000,
11756,0.0000,
11757,0.0000,
11759,0.0000,
11760,0.0000,
11761,0.0000,
11762,0.0000,
11764,0.0000,
11765,0.0000,
11766,0.0000,
11767,0.0000,
11769,0.0000,
11770,0.0000,
11771,0.0000,
11772,0.0000,
11773,0.0000,
11776,0.0000,
11777,0.0000,
11778,0.0000,
11779,0.0000,
11781,0.0000,
11782,0.0000,
11783,0.0000,
11784,0.0000,
11786,0.0000,
11787,0.0000,
11788,0.0000,
11789,0.0000,
11791,0.0000,
11792,0.0000,
11793,0.0000,
11794,0.0000,
11796,0.0000,
11797,0.0000,
11798,0.0000,
11799,0.0000,
11801,0.0000,
11802,0.0000,
11803,0.0000,
11804,0.0000,
11806,0.0000,
11807,0.0000,
11808,0.0000,
11809,0.0000,
11811,0.0000,
11812,0.0000,
11813,0.0000,
11814,0.0000,
11816,0.0000,
11817,0.0000,
11819,0.0000,
11820,0.0000,
11822,0.0000,
11823,0.0000,
11824,0.0000,
11825,0.0000,
11827,0.0000,
11828,0.0000,
11829,0.0000,
11830,0.0000,
11832,0.0000,
11833,0.0000,
11834,0.0000,
11835,0.0000,
11836,0.0000,
11838,0.0000,
11839,0.0000,
11840,0.0000,
11841,0.0000,
11843,0.0000,
11844,0.0000,
11845,0.0000,
11846,0.0000,
11848,0.0000,
11849,0.0000,
11850,0.0000,
11851,0.0000,
11853,0.0000,
11854,0.0000,
11855,0.0000,
11856,0.0000,
11858,0.0000,
11859,0.0000,
11860,0.0000,
11862,0.0000,
11864,0.0000,
11865,0.0000,
11866,0.0000,
11867,0.0000,
11869,0.0000,
11870,0.0000,
11871,0.0000,
11872,0.0000,
11874,0.0000,
11875,0.0000,
11876,0.0000,
11877,0.0000,
11879,0.0000,
11880,0.0000,
11881,0.0000,
11882,0.0000,
11884,0.0000,
11885,0.0000,
11886,0.0000,
11887,0.0000,
11889,0.0000,
11890,0.0000,
11891,0.0000,
11892,0.0000,
11894,0.0000,
11895,0.0000,
11896,0.0000,
11897,0.0000,
11899,0.0000,
11900,0.0000,
11901,0.0000,
11902,0.0000,
11904,0.0000,
11906,0.0000,
11907,0.0000,
11908,0.0000,
11909,0.0000,
11911,0.0000,
11912,0.0000,
11913,0.0000,
11914,0.0000,
11916,0.0000,
11917,0.0000,
11918,0.0000,
11919,0.0000,
11921,0.0000,
11922,0.0000,
11923,0.0000,
11924,0.0000,
11926,0.0000,
11927,0.0000,
11928,0.0000,
11929,0.0000,
11931,0.0000,
11932,0.0000,
11933,0.0000,
11934,0.0000,
11936,0.0000,
11937,0.0000,
11938,0.0000,
11939,0.0000,
11941,0.0000,
11942,0.0000,
11943,0.0000,
11944,0.0000,
11947,0.0000,
11948,0.0000,
11949,0.0000,
11950,0.0000,
11952,0.0000,
11953,0.0000,
11954,0.0000,
11955,0.0000,
11957,0.0000,
11958,0.0000,
11959,0.0000,
11960,0.0000,
11962,0.0000,
11963,0.0000,
11964,0.0000,
11965,0.0000,
11966,0.0000,
11968,0.0000,
11969,0.0000,
11970,0.0000,
11971,0.0000,
11973,0.0000,
11974,0.0000,
11975,0.0000,
11976,0.0000,
11978,0.0000,
11979,0.0000,
11980,0.0000,
11981,0.0000,
11983,0.0000,
11984,0.0000,
11985,0.0000,
11986,0.0000,
11988,0.0000,
11990,0.0000,
11991,0.0000,
11992,0.0000,
11994,0.0000,
11995,0.0000,
11996,0.0000,
11997,0.0000,
11999,0.0000,
12000,0.0000,
12001,0.0000,
12002,0.0000,
12004,0.0000,
12005,0.0000,
12006,0.0000,
12007,0.0000,
12009,0.0000,
12010,0.0000,
12011,0.0000,
12012,0.0000,
12014,0.0000,
12015,0.0000,
12016,0.0000,
12017,0.0000,
12019,0.0000,
12020,0.0000,
12021,0.0000,
12022,0.0000,
12024,0.0000,
12025,0.0000,
12026,0.0000,
12027,0.0000,
12029,0.0000,
12030,0.0000,
12032,0.0000,
12033,0.0000,
12034,0.0000,
12036,0.0000,
12037,0.0000,
12038,0.0000,
12039,0.0000,
12041,0.0000,
12042,0.0000,
12043,0.0000,
12044,0.0000,
12046,0.0000,
12047,0.0000,
12048,0.0000,
12049,0.0000,
12051,0.0000,
12052,0.0000,
12053,0.0000,
12054,0.0000,
12056,0.0000,
12057,0.0000,
12058,0.0000,
12059,0.0000,
12061,0.0000,
12062,0.0000,
12063,0.0000,
12064,0.0000,
12066,0.0000,
12067,0.0000,
12068,0.0000,
12069,0.0000,
12071,0.0000,
12072,0.0000,
12073,0.0000,
12075,0.0000,
12077,0.0000,
12078,0.0000,
12079,0.0000,
12080,0.0000,
12082,0.0000,
12083,0.0000,
12084,0.0000,
12085,0.0000,
12087,0.0000,
12088,0.0000,
12089,0.0000,
